"MacroTrends Data Download"
"NOK - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2008-08-28,17.1488,17.2890,17.0954,17.2556,8106100
2008-08-29,16.6747,16.9351,16.6613,16.8082,12309100
2008-09-02,16.4610,16.7080,16.2005,16.3274,17164300
2008-09-03,15.7798,15.7999,15.4993,15.7130,28754500
2008-09-04,15.3124,15.3925,14.8516,14.8983,21134400
2008-09-05,13.3891,13.7898,12.8549,13.7698,66339900
2008-09-08,13.4559,13.5962,12.5811,13.2823,37287600
2008-09-09,12.9751,13.4225,12.9551,13.1688,49382800
2008-09-10,13.4359,13.5494,13.2856,13.3891,22903300
2008-09-11,13.2890,13.7965,13.1554,13.7631,24004800
2008-09-12,13.7564,13.9234,13.6429,13.7898,13246000
2008-09-15,13.4225,13.6963,13.3357,13.4092,23089100
2008-09-16,13.0886,13.7297,13.0552,13.6095,19034400
2008-09-17,13.0686,13.2890,12.4809,12.9885,21614500
2008-09-18,13.2623,13.5227,12.6078,13.4025,21198300
2008-09-19,14.1704,14.3708,13.7431,14.2706,27602400
2008-09-22,13.9434,13.9835,13.2823,13.3357,14921300
2008-09-23,13.4359,13.5761,13.1487,13.2422,13556300
2008-09-24,13.6963,13.7164,13.2489,13.3023,10674700
2008-09-25,13.6295,13.8032,13.3958,13.5160,14519600
2008-09-26,13.0619,13.3557,12.8749,13.1421,15995700
2008-09-29,12.6279,12.6746,11.4993,11.7531,21443200
2008-09-30,12.0870,12.4676,12.0202,12.4542,15434400
2008-10-01,12.3006,12.6011,12.0602,12.3541,13763600
2008-10-02,11.9133,11.9467,11.5127,11.6863,18588600
2008-10-03,11.9334,12.3274,11.8532,11.8532,27396100
2008-10-06,11.3190,11.3390,10.5110,11.1521,33778800
2008-10-07,11.6596,11.7664,11.1454,11.1454,28540600
2008-10-08,11.0652,11.6996,10.9183,11.0919,34450900
2008-10-09,11.5728,11.6128,10.5978,10.8182,21578600
2008-10-10,10.1170,11.2322,9.8833,10.5043,34967300
2008-10-13,10.9183,11.6996,10.6846,11.4325,26293100
2008-10-14,12.0335,12.0870,11.3190,11.5794,32596900
2008-10-15,11.0853,11.1988,10.0168,10.0903,38792700
2008-10-16,10.5377,11.2055,9.8165,11.0652,41709200
2008-10-17,10.8515,11.6462,10.7247,11.2389,27498900
2008-10-20,11.9668,12.0870,11.6329,11.9868,24113700
2008-10-21,11.4192,11.6863,11.2789,11.3190,25583000
2008-10-22,10.8315,10.8849,9.9166,10.2305,16673700
2008-10-23,10.2639,10.8582,10.0569,10.6445,19031300
2008-10-24,9.5026,10.8048,9.4759,10.3106,19639900
2008-10-27,9.7564,10.4175,9.7430,9.8432,20700600
2008-10-28,9.9033,10.7247,9.4292,10.6913,35619400
2008-10-29,10.6379,10.9985,10.3841,10.4776,21844800
2008-10-30,11.1988,11.2522,10.6846,11.0853,21313900
2008-10-31,10.5577,10.5844,10.0235,10.1370,34967300
2008-11-03,10.4843,10.7180,10.4375,10.5644,16278400
2008-11-04,11.1521,11.3858,10.9250,11.1788,17354000
2008-11-05,11.0185,11.2589,10.7180,10.7647,17304900
2008-11-06,10.5444,10.6779,9.6896,9.8232,18514400
2008-11-07,9.9300,10.3173,9.8432,10.2171,18399400
2008-11-10,10.6178,10.6178,9.7831,9.9166,18721500
2008-11-11,9.6696,9.7096,8.9951,9.2489,21397700
2008-11-12,8.9016,8.9751,8.3807,8.4943,25013900
2008-11-13,8.6345,9.4625,8.3340,9.4492,28092500
2008-11-14,8.3006,8.7814,8.1604,8.4074,54729500
2008-11-17,8.5877,8.7814,8.3741,8.4542,21692000
2008-11-18,8.6746,9.0151,8.5343,8.8949,19454900
2008-11-19,9.1487,9.3824,8.5944,8.6679,34519100
2008-11-20,8.7079,8.9951,8.1069,8.2472,21191800
2008-11-21,8.7547,8.7898,8.0669,8.6345,22732400
2008-11-24,8.7347,9.3490,8.6612,9.1620,18982000
2008-11-25,9.5694,9.5961,9.2155,9.4759,27469600
2008-11-26,9.4158,9.7898,9.3757,9.7631,15346800
2008-11-28,9.3958,9.5494,9.2956,9.4625,7400200
2008-12-01,9.0285,9.0686,8.7146,8.7347,13448500
2008-12-02,8.9617,9.2756,8.8482,9.1086,20897300
2008-12-03,8.7814,9.0018,8.6145,8.8816,26367400
2008-12-04,9.1687,9.4959,9.0285,9.2355,19061200
2008-12-05,8.9884,9.0302,8.5931,8.9417,20157800
2008-12-08,9.3357,9.6562,9.2822,9.5761,23105500
2008-12-09,9.7964,9.9901,9.6500,9.7764,20791600
2008-12-10,10.0502,10.3240,9.9300,10.1637,18867900
2008-12-11,10.2038,10.4576,10.0235,10.1637,17416500
2008-12-12,9.9968,10.3290,9.9166,10.2639,11952200
2008-12-15,10.3507,10.3841,10.0368,10.2238,14204700
2008-12-16,10.4776,10.9183,10.3641,10.8916,22818600
2008-12-17,10.7781,11.1721,10.6980,11.0252,17100500
2008-12-18,11.0719,11.0719,10.4642,10.5844,17126000
2008-12-19,10.7380,10.8182,10.3106,10.4776,13526400
2008-12-22,10.3707,10.4108,10.0969,10.2238,11904400
2008-12-23,10.3040,10.5043,10.0836,10.1370,12732600
2008-12-24,10.0235,10.1370,9.9300,10.0435,2835900
2008-12-26,10.0502,10.3373,10.0035,10.3240,4582600
2008-12-29,10.2038,10.2305,9.9100,10.0101,8169100
2008-12-30,10.2305,10.5510,10.1504,10.5310,9377900
2008-12-31,10.3173,10.6445,10.3173,10.4175,10737500
2009-01-02,10.3975,10.7113,10.3106,10.6712,8485000
2009-01-05,10.6312,10.7981,10.4642,10.6312,12162300
2009-01-06,10.7046,10.9384,10.5911,10.8248,10697300
2009-01-07,10.5644,10.7113,10.3307,10.4576,19879900
2009-01-08,10.2305,10.2906,9.9500,10.2639,16830800
2009-01-09,10.3040,10.4041,10.0702,10.1570,17137800
2009-01-12,10.1838,10.1971,9.7697,9.8499,16358300
2009-01-13,9.6295,9.7898,9.3757,9.5560,19294400
2009-01-14,9.1353,9.2489,8.9484,9.0085,29905700
2009-01-15,9.1420,9.4625,8.8482,9.3824,23051000
2009-01-16,9.5226,9.5761,9.2355,9.3557,26516000
2009-01-20,9.1220,9.1420,8.6412,8.6412,22699700
2009-01-21,8.8081,9.1954,8.6679,9.1554,22143700
2009-01-22,8.0201,8.3140,7.9333,8.2138,58036700
2009-01-23,7.8799,8.2872,7.8465,8.1470,26769100
2009-01-26,8.2071,8.2672,7.8331,7.9467,24842900
2009-01-27,8.3807,8.5091,8.2739,8.3874,19080300
2009-01-28,8.7814,8.8415,8.5276,8.6679,25307100
2009-01-29,8.4008,8.4408,8.1003,8.1670,18872500
2009-01-30,8.2806,8.3540,8.1337,8.1938,13452800
2009-02-02,8.1003,8.2271,7.9600,8.0335,23876900
2009-02-03,8.0802,8.4208,7.9867,8.3674,31151300
2009-02-04,8.3340,8.6545,8.2939,8.4943,30002700
2009-02-05,8.4074,8.8635,8.3407,8.7146,49132700
2009-02-06,8.7013,9.0418,8.7013,8.9016,38027000
2009-02-09,8.9484,8.9884,8.7881,8.8282,16388500
2009-02-10,8.5811,8.6746,8.3340,8.3741,29244800
2009-02-11,8.4275,8.4609,8.1270,8.2872,24145200
2009-02-12,8.1136,8.3140,8.0335,8.3073,20842900
2009-02-13,8.2405,8.3540,8.0068,8.0535,26646800
2009-02-17,7.5794,7.6128,7.3857,7.4325,30450500
2009-02-18,7.5994,7.6061,7.2856,7.3657,28469600
2009-02-19,7.3523,7.3924,7.0652,7.1053,23948100
2009-02-20,6.8582,7.0184,6.7380,6.9116,26737100
2009-02-23,6.9851,6.9851,6.6645,6.6912,18483700
2009-02-24,6.6245,6.7914,6.5243,6.7780,30100900
2009-02-25,6.6512,6.7380,6.4441,6.6111,20135700
2009-02-26,6.5710,6.6044,6.3239,6.3573,23469800
2009-02-27,6.2371,6.4441,6.1570,6.2505,26147700
2009-03-02,6.0835,6.1436,5.8031,5.8365,28761400
2009-03-03,6.2171,6.2705,6.1103,6.1637,32652500
2009-03-04,6.3373,6.4241,6.1904,6.3039,27919600
2009-03-05,6.1436,6.3106,6.0168,6.0835,22067300
2009-03-06,6.0101,6.1236,5.6895,5.8365,17212600
2009-03-09,5.6695,6.0034,5.6562,5.8498,18739400
2009-03-10,6.2104,6.5443,6.1770,6.4842,26127500
2009-03-11,7.0385,7.0919,6.6512,6.8248,32149500
2009-03-12,7.1320,7.3857,7.0512,7.3724,32104100
2009-03-13,7.2388,7.3123,7.0859,7.2856,22513200
2009-03-16,7.6128,7.8398,7.5260,7.5794,29358700
2009-03-17,7.4392,7.6729,7.3657,7.6662,15823300
2009-03-18,7.5660,7.9066,7.5260,7.9066,25106500
2009-03-19,8.1069,8.1403,7.9600,8.0335,18994000
2009-03-20,7.5861,7.7129,7.3791,7.4191,24803500
2009-03-23,7.5393,7.9066,7.4993,7.9066,15343000
2009-03-24,7.8732,8.0802,7.8331,7.9133,17020400
2009-03-25,7.9734,8.2539,7.9266,8.1337,20793800
2009-03-26,7.9066,8.2004,7.8799,8.0802,17850800
2009-03-27,7.8465,7.9133,7.7597,7.8732,10338000
2009-03-30,7.5059,7.5393,7.3523,7.5126,14434800
2009-03-31,7.6729,7.9467,7.6629,7.7931,18790100
2009-04-01,7.6662,8.1403,7.6528,8.0869,19392000
2009-04-02,8.5343,9.0953,8.4809,8.8014,29277400
2009-04-03,8.6879,8.8014,8.4475,8.7881,14122900
2009-04-06,8.7146,8.9016,8.6345,8.8749,18496200
2009-04-07,8.3607,8.4876,8.3206,8.4408,16060300
2009-04-08,8.5544,8.8883,8.5276,8.8549,20062700
2009-04-09,9.0552,9.2221,9.0151,9.2155,19119800
2009-04-13,8.9751,9.4358,8.9751,9.3691,14073800
2009-04-14,9.1487,9.4024,9.0819,9.2155,14742400
2009-04-15,8.9016,9.0418,8.6812,8.9216,26767300
2009-04-16,9.9634,9.9767,9.5961,9.9367,45950000
2009-04-17,9.9033,10.1036,9.8165,9.9968,19630000
2009-04-20,9.8632,9.8699,9.5761,9.5894,18735900
2009-04-21,9.5560,9.9634,9.5293,9.9500,17229400
2009-04-22,9.6762,9.9901,9.6495,9.7697,16522300
2009-04-23,10.0168,10.0368,9.6963,9.8833,16480800
2009-04-24,9.8334,9.9165,9.6395,9.6949,28136800
2009-04-27,9.4179,9.5703,9.2517,9.3348,19694500
2009-04-28,9.1548,9.2725,9.0648,9.1271,19604000
2009-04-29,9.3348,9.7434,9.3141,9.6188,15714000
2009-04-30,9.9096,10.0481,9.6049,9.7919,18867300
2009-05-01,9.5080,9.9581,9.5080,9.9027,11002900
2009-05-04,10.2143,10.6783,10.1935,10.6783,16555000
2009-05-05,10.6229,10.6610,10.1658,10.2005,22865800
2009-05-06,10.6575,10.6575,10.2593,10.5121,10421800
2009-05-07,10.6021,10.6298,9.9027,10.0204,13085000
2009-05-08,10.2351,10.3320,9.8473,10.2143,15050900
2009-05-11,9.8958,9.9996,9.7573,9.9235,9342500
2009-05-12,9.8958,9.9096,9.4941,9.6672,15862600
2009-05-13,9.6118,9.6326,9.2933,9.3625,24691100
2009-05-14,9.3833,9.6949,9.3764,9.5841,10464200
2009-05-15,9.9027,10.0273,9.6672,9.7642,17799000
2009-05-18,9.9027,10.1451,9.9027,10.1312,16930500
2009-05-19,10.4082,10.6402,10.2974,10.5398,16724600
2009-05-20,10.7683,10.8376,10.4567,10.5052,20428700
2009-05-21,10.2628,10.3459,10.0758,10.3459,18540600
2009-05-22,10.4913,10.4913,10.1364,10.1520,15227400
2009-05-26,9.9927,10.4792,9.9789,10.3043,17469100
2009-05-27,10.5121,10.6090,10.2351,10.3874,17307500
2009-05-28,10.6506,10.7198,10.3528,10.6575,15544700
2009-05-29,10.8168,10.8237,10.4705,10.5952,15407900
2009-06-01,11.0453,11.3708,10.9241,11.1977,17580700
2009-06-02,11.3569,11.4816,11.1492,11.1838,32609200
2009-06-03,10.8930,10.9276,10.4844,10.5952,32964200
2009-06-04,10.7268,10.8029,10.4844,10.6229,15373200
2009-06-05,10.7960,10.8168,10.4428,10.5398,16361000
2009-06-08,10.4359,10.6852,10.3667,10.5952,12161600
2009-06-09,10.9899,11.0869,10.8445,10.9761,21041400
2009-06-10,11.1907,11.2046,10.8860,11.0176,17106900
2009-06-11,10.9622,11.1769,10.9414,11.0522,13257200
2009-06-12,10.8653,10.8653,10.6298,10.8583,15665600
2009-06-15,10.5813,10.6021,10.2212,10.3597,16220400
2009-06-16,10.5052,10.5259,10.1935,10.2420,15617800
2009-06-17,10.3182,10.3528,10.0620,10.2559,14257200
2009-06-18,10.2420,10.3944,10.1243,10.2628,14658700
2009-06-19,10.2074,10.3113,9.9442,10.1589,22672400
2009-06-22,10.0204,10.0343,9.7019,9.7503,15956600
2009-06-23,10.0620,10.0689,9.8057,10.0135,18650300
2009-06-24,10.2212,10.3390,10.0550,10.1243,18740600
2009-06-25,9.9927,10.1935,9.9235,10.1728,16554200
2009-06-26,10.3182,10.3874,10.2351,10.2628,13099600
2009-06-29,10.4221,10.4636,10.3251,10.3944,14617100
2009-06-30,10.4913,10.4913,10.0412,10.0966,24710900
2009-07-01,10.3320,10.4082,10.1935,10.2282,19221900
2009-07-02,10.1728,10.2282,10.0135,10.0689,12461100
2009-07-06,9.8958,10.0414,9.8681,9.9927,14153700
2009-07-07,10.0343,10.0758,9.8127,9.8473,18586100
2009-07-08,9.8542,9.9027,9.6257,9.8127,18115900
2009-07-09,9.9858,10.0412,9.8334,9.8888,15054800
2009-07-10,9.8057,9.9027,9.6465,9.8196,13905200
2009-07-13,10.0343,10.3459,9.9235,10.2697,21918900
2009-07-14,10.2351,10.2628,9.9373,10.1866,26266500
2009-07-15,10.6367,10.9207,10.5536,10.8583,34522600
2009-07-16,9.4872,9.5634,9.1825,9.3210,98729400
2009-07-17,9.0301,9.2725,8.8847,9.2725,42139700
2009-07-20,9.1756,9.2794,8.8986,8.9263,50147700
2009-07-21,8.9747,9.0024,8.8016,8.8709,38315000
2009-07-22,8.7324,9.1340,8.6839,9.0024,42495800
2009-07-23,9.0578,9.3210,9.0232,9.2310,22942600
2009-07-24,9.1271,9.2102,8.9958,9.1409,21020000
2009-07-27,9.1132,9.1271,8.9955,9.0855,22694900
2009-07-28,9.0578,9.1063,8.9609,9.1063,23236100
2009-07-29,9.0440,9.1063,8.9470,9.0024,22190800
2009-07-30,9.0094,9.1756,8.9817,9.0094,26628300
2009-07-31,9.1132,9.3418,9.0578,9.2379,24979400
2009-08-03,9.3556,9.4249,9.3064,9.3625,14295600
2009-08-04,9.3279,9.3695,9.1929,9.2379,15236600
2009-08-05,9.1894,9.2448,8.9955,9.1963,17886500
2009-08-06,9.1963,9.2240,9.0855,9.1548,13714400
2009-08-07,9.1963,9.2794,9.1202,9.1548,12866700
2009-08-10,9.1686,9.1894,9.0717,9.1479,9120200
2009-08-11,9.1202,9.1271,8.9817,9.0578,10871400
2009-08-12,9.0925,9.2517,9.0786,9.1340,19150100
2009-08-13,9.2379,9.2448,8.9609,9.1132,19861400
2009-08-14,9.0925,9.1202,8.9332,9.0232,17187800
2009-08-17,8.7254,8.7393,8.5869,8.6216,17682700
2009-08-18,8.6354,8.6908,8.5869,8.6631,15732100
2009-08-19,8.3930,8.6077,8.3792,8.5523,18205100
2009-08-20,8.5038,8.5108,8.3930,8.4831,20652000
2009-08-21,8.5108,8.7254,8.5038,8.6493,14860700
2009-08-24,8.8155,8.9124,8.6423,8.6423,20204900
2009-08-25,8.8293,8.8847,8.6977,8.7393,26944500
2009-08-26,9.0301,9.1686,8.9609,9.0925,19458800
2009-08-27,9.3902,9.4387,9.2171,9.4387,23580300
2009-08-28,9.8750,9.8819,9.5426,9.5980,28756400
2009-08-31,9.5218,9.7226,9.4595,9.7019,19020000
2009-09-01,9.4249,9.5080,9.1617,9.2240,33755600
2009-09-02,9.1825,9.2656,9.1063,9.2102,18867800
2009-09-03,9.6603,9.6811,9.4387,9.6326,29525800
2009-09-04,9.7088,9.9789,9.6742,9.9581,27921900
2009-09-08,10.4567,10.4567,10.1804,10.2559,24075600
2009-09-09,10.3597,10.4428,10.2974,10.4082,20811500
2009-09-10,10.5052,10.5329,10.3944,10.5052,23553400
2009-09-11,10.4775,10.4844,10.2351,10.3459,29493000
2009-09-14,10.2559,10.4636,10.2416,10.4636,11460800
2009-09-15,10.6991,10.7822,10.6367,10.7752,14984200
2009-09-16,10.9068,11.0799,10.8081,11.0799,17944200
2009-09-17,10.8860,11.0245,10.8029,10.8791,15943300
2009-09-18,10.9691,10.9691,10.8306,10.8722,11452300
2009-09-21,10.7822,10.9553,10.7198,10.9068,12792700
2009-09-22,10.9207,10.9795,10.8376,10.8514,10745400
2009-09-23,10.9484,11.0799,10.8514,10.8514,23282800
2009-09-24,10.7822,10.8099,10.3597,10.4428,31258500
2009-09-25,10.3390,10.5536,10.3182,10.4221,20102200
2009-09-28,10.4636,10.6991,10.4498,10.5536,17387400
2009-09-29,10.3597,10.3944,10.1520,10.1866,33575900
2009-09-30,10.2212,10.2974,10.0066,10.1243,44563200
2009-10-01,9.9789,9.9996,9.7434,9.7503,21276800
2009-10-02,9.4733,9.7157,9.4456,9.6534,22973700
2009-10-05,9.7019,9.8542,9.6742,9.7988,15930800
2009-10-06,9.9373,10.1035,9.9235,9.9858,24357700
2009-10-07,9.9512,10.0412,9.8888,9.9581,13856500
2009-10-08,10.1312,10.1381,9.9512,9.9719,14753700
2009-10-09,10.1935,10.2005,10.0689,10.1728,17079200
2009-10-12,10.4567,10.4636,10.2559,10.3043,18380500
2009-10-13,10.2282,10.4636,10.1935,10.3736,23872700
2009-10-14,10.6575,10.8029,10.5259,10.6575,39479700
2009-10-15,9.5772,9.6603,9.3902,9.4733,90394200
2009-10-16,9.3487,9.3695,9.2517,9.3348,44781600
2009-10-19,9.2517,9.5634,9.2102,9.3002,39440800
2009-10-20,9.3210,9.3487,9.0855,9.2033,29530800
2009-10-21,9.1963,9.2864,8.9886,9.0024,39160700
2009-10-22,9.0925,9.2587,9.0094,9.2240,27362200
2009-10-23,9.3279,9.3348,9.0440,9.0994,21834800
2009-10-26,9.2379,9.4110,9.0024,9.0232,26668500
2009-10-27,9.1271,9.1756,8.9886,9.0163,29586100
2009-10-28,9.0440,9.0855,8.8432,8.8639,24305400
2009-10-29,9.0994,9.1479,8.9990,9.1202,17844100
2009-10-30,9.0578,9.0786,8.7185,8.7324,27486600
2009-11-02,8.8432,8.9713,8.6977,8.8293,24049300
2009-11-03,8.8293,8.8743,8.7116,8.8709,18053600
2009-11-04,9.0717,9.1132,8.9470,8.9678,23127900
2009-11-05,9.1063,9.1479,8.9817,9.0925,17707300
2009-11-06,9.0440,9.1686,9.0301,9.1479,21647800
2009-11-09,9.4318,9.5564,9.3418,9.3972,23396200
2009-11-10,9.3210,9.3556,9.1756,9.3141,26694800
2009-11-11,9.5634,9.6534,9.4422,9.4941,18851700
2009-11-12,9.5080,9.5426,9.2594,9.3210,17645200
2009-11-13,9.3902,9.4664,9.3210,9.4526,19359200
2009-11-16,9.5010,9.5911,9.4803,9.5357,15402500
2009-11-17,9.4456,9.5080,9.3556,9.4733,10741600
2009-11-18,9.6603,9.7226,9.5911,9.6465,26250800
2009-11-19,9.4664,9.4733,9.2864,9.4249,13353200
2009-11-20,9.1340,9.2379,9.1271,9.2310,9427900
2009-11-23,9.3348,9.4041,9.2794,9.3002,10753400
2009-11-24,9.2794,9.3002,9.1548,9.2379,16565000
2009-11-25,9.3348,9.4058,9.2933,9.3695,12678200
2009-11-27,8.9886,9.2448,8.9747,9.1479,8118500
2009-11-30,9.1479,9.2102,9.0648,9.1825,16524900
2009-12-01,9.3902,9.4179,9.1825,9.2864,14551400
2009-12-02,9.1825,9.2033,8.8432,8.9609,30730500
2009-12-03,8.9540,9.0024,8.7601,8.8293,19542600
2009-12-04,8.8916,8.9886,8.6770,8.7947,23610600
2009-12-07,8.6839,8.8639,8.6770,8.8016,20001200
2009-12-08,8.8362,8.8570,8.6770,8.6839,19189400
2009-12-09,8.7185,8.7531,8.6216,8.7116,13876600
2009-12-10,8.7739,8.8639,8.6770,8.6977,12869000
2009-12-11,8.9124,8.9470,8.7947,8.8709,16661800
2009-12-14,8.9747,8.9747,8.8709,8.9332,11009900
2009-12-15,8.8085,8.8778,8.7739,8.8155,10991200
2009-12-16,8.8501,8.9124,8.8155,8.8432,12867800
2009-12-17,8.6770,8.6977,8.5869,8.6008,11701500
2009-12-18,8.6839,8.7254,8.5177,8.6216,15344200
2009-12-21,8.5385,8.6493,8.4076,8.5800,23277900
2009-12-22,8.6562,8.7601,8.6493,8.7462,12488600
2009-12-23,8.7947,8.8155,8.7324,8.7739,6396800
2009-12-24,8.6839,8.8639,8.6700,8.8501,4550100
2009-12-28,8.7601,8.7947,8.6839,8.7947,9086600
2009-12-29,8.8155,8.8847,8.7531,8.8224,11217600
2009-12-30,8.8016,8.9540,8.7808,8.9470,14997500
2009-12-31,8.8986,8.9817,8.8916,8.8986,8697700
2010-01-04,9.1825,9.3141,9.1409,9.2448,20777900
2010-01-05,9.1479,9.2102,9.1202,9.1756,19618600
2010-01-06,9.1894,9.2102,9.0509,9.1063,22053900
2010-01-07,9.1479,9.2587,9.1271,9.2240,21453500
2010-01-08,9.2102,9.2379,9.0786,9.2310,19724800
2010-01-11,9.3002,9.3071,9.0578,9.1340,21988900
2010-01-12,9.0232,9.1132,8.8986,8.9470,28264200
2010-01-13,9.1271,9.1409,8.9886,9.1063,31848800
2010-01-14,9.1271,9.2864,9.1132,9.2587,19799300
2010-01-15,9.2725,9.2864,9.0648,9.1756,23537500
2010-01-19,9.0925,9.1825,9.0855,9.1686,16960300
2010-01-20,9.0232,9.0509,8.9055,9.0024,24531600
2010-01-21,9.0371,9.0648,8.8778,8.9332,36169600
2010-01-22,8.9609,9.0509,8.7808,8.8085,27971700
2010-01-25,8.9124,8.9401,8.7047,8.7324,27007600
2010-01-26,8.7185,8.8570,8.6700,8.7808,26966100
2010-01-27,8.8155,9.0163,8.7185,8.9470,27153100
2010-01-28,9.8750,9.9096,9.4664,9.6811,101218200
2010-01-29,9.7988,10.0204,9.4387,9.4803,49666100
2010-02-01,9.6811,9.7434,9.6257,9.7157,23511400
2010-02-02,9.8611,9.9858,9.7850,9.9304,26281300
2010-02-03,9.9789,9.9927,9.8196,9.9442,26907900
2010-02-04,9.7503,9.7642,9.5080,9.5149,28135800
2010-02-05,9.3902,9.4318,9.0024,9.2725,42992500
2010-02-08,9.2933,9.3141,9.1132,9.1271,20476600
2010-02-09,9.3418,9.4249,9.1132,9.2448,38062800
2010-02-10,9.0855,9.1271,8.9401,9.0855,23135800
2010-02-11,8.9401,9.1202,8.8432,9.0648,27228100
2010-02-12,8.8362,8.9955,8.8155,8.9609,21532300
2010-02-16,9.0301,9.2171,8.9678,9.1756,16883000
2010-02-17,9.3279,9.3279,9.1479,9.2171,14946000
2010-02-18,9.2725,9.3487,9.2310,9.3071,13152900
2010-02-19,9.1825,9.2794,9.1548,9.2587,12205200
2010-02-22,9.3625,9.3902,9.2517,9.3348,15184500
2010-02-23,9.2933,9.3071,9.1132,9.1825,14685900
2010-02-24,9.1894,9.3002,9.1617,9.2240,14473800
2010-02-25,8.9540,9.1617,8.9332,9.1479,15497500
2010-02-26,9.2102,9.3556,9.1271,9.3279,14138000
2010-03-01,9.2102,9.2448,9.1617,9.1963,14319500
2010-03-02,9.2864,9.3833,9.2240,9.3556,14151800
2010-03-03,9.5911,9.6880,9.5357,9.5980,26670000
2010-03-04,9.5841,9.6188,9.4595,9.5426,14764100
2010-03-05,9.6049,9.8057,9.5911,9.7850,16503200
2010-03-08,9.7642,9.8265,9.7434,9.8127,12632400
2010-03-09,9.6465,9.8404,9.6326,9.7780,18226600
2010-03-10,9.8265,10.1174,9.8265,10.0827,27781700
2010-03-11,9.9858,10.0412,9.9373,10.0343,21398000
2010-03-12,10.3320,10.3390,10.2074,10.2766,21843200
2010-03-15,10.2836,10.3320,10.1589,10.2559,14412100
2010-03-16,10.3528,10.5259,10.3182,10.4844,21455300
2010-03-17,10.6991,10.7752,10.6437,10.6783,33102600
2010-03-18,10.6160,10.6506,10.4844,10.5813,18205600
2010-03-19,10.5467,10.5675,10.4082,10.4359,20514600
2010-03-22,10.2974,10.5536,10.2974,10.4636,16824100
2010-03-23,10.4775,10.5883,10.4359,10.5675,15570100
2010-03-24,10.4290,10.5259,10.3944,10.4359,16397400
2010-03-25,10.5952,10.7198,10.4913,10.5259,20332500
2010-03-26,10.7475,10.8376,10.6367,10.7060,22169200
2010-03-29,10.6852,10.7198,10.5744,10.6783,13675000
2010-03-30,10.7475,10.7614,10.6021,10.6714,9107100
2010-03-31,10.6367,10.8306,10.6090,10.7614,15999800
2010-04-01,10.9484,11.0003,10.7268,10.8168,17396700
2010-04-05,10.8583,10.9345,10.7614,10.8376,10605100
2010-04-06,10.7060,10.7822,10.6714,10.7752,10807900
2010-04-07,10.8514,10.8739,10.6644,10.7268,19155000
2010-04-08,10.5744,10.6298,10.3874,10.4428,36721800
2010-04-09,10.4151,10.5952,10.3390,10.3944,35336100
2010-04-12,10.5675,10.5675,10.3874,10.4567,48191600
2010-04-13,10.5190,10.5329,10.3944,10.4705,24686700
2010-04-14,10.6644,10.7129,10.5398,10.7129,24488000
2010-04-15,10.6506,10.6887,10.5398,10.5675,21708100
2010-04-16,10.4221,10.4636,10.2212,10.3459,29839400
2010-04-19,10.3459,10.5190,10.3320,10.4913,20266000
2010-04-20,10.6575,10.6783,10.4844,10.5052,23071800
2010-04-21,10.5052,10.6090,10.1520,10.3528,48146700
2010-04-22,8.8085,9.1132,8.7393,8.9955,161571900
2010-04-23,8.7947,8.8362,8.7047,8.8362,50256400
2010-04-26,8.6285,8.6666,8.5454,8.6216,44967500
2010-04-27,8.5108,8.6493,8.3792,8.4000,47953000
2010-04-28,8.4000,8.4207,8.2615,8.3169,35350100
2010-04-29,8.3792,8.4000,8.3307,8.3515,31873700
2010-04-30,8.4138,8.4761,8.3238,8.4207,34253400
2010-05-03,8.4623,8.5038,8.3376,8.3861,17276400
2010-05-04,8.2476,8.3861,8.1368,8.1714,33524900
2010-05-05,8.0329,8.1784,8.0122,8.0814,22569400
2010-05-06,7.9429,7.9914,7.3543,7.3820,45654100
2010-05-07,7.8321,7.9851,7.5917,7.8321,60352400
2010-05-10,8.2838,8.3057,8.0871,8.1818,38674400
2010-05-11,7.9851,8.0944,7.9487,7.9924,29779400
2010-05-12,8.0653,8.1163,7.9560,8.0288,24596600
2010-05-13,7.9196,7.9924,7.7447,7.7738,33335800
2010-05-14,7.6354,7.6573,7.3950,7.4897,37428400
2010-05-17,7.5553,7.6136,7.3586,7.5844,26599000
2010-05-18,7.7374,7.7665,7.3513,7.4241,38522400
2010-05-19,7.3367,7.4606,7.2347,7.4387,37855500
2010-05-20,7.1691,7.4023,7.0890,7.3076,57188700
2010-05-21,7.1473,7.4569,7.1400,7.3367,32766400
2010-05-24,7.2274,7.3586,7.1837,7.3003,41986900
2010-05-25,7.0380,7.4533,7.0234,7.4533,56881300
2010-05-26,7.4751,7.5626,7.2128,7.2493,38658400
2010-05-27,7.4387,7.5407,7.3076,7.5261,35352700
2010-05-28,7.5334,7.5334,7.3003,7.3731,31739000
2010-06-01,7.3221,7.4824,7.2857,7.3003,26043000
2010-06-02,7.3076,7.4096,7.2420,7.3950,29021400
